"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3208,-24.7743438720703
3207,-24.2183059692383
3206,-23.9454355875651
3205,-23.2673591613769
3204,-23.3579544067383
3203,-22.692547861735
3202,-24.7186264038086
3201,-24.3829737345377
3200,-25.6186686197916
3199,-25.072248840332
3198,-20.830856068929
3197,-24.3133529663086
3196,-25.2016497294108
3195,-22.1212994893392
3194,-20.7331184387207
3193,-23.7237113952636
3192,-22.6790184020996
3191,-23.3565760294596
3190,-24.2106053670247
3189,-24.1420501708984
3188,-24.3335606892903
3187,-23.6292162577311
3186,-25.3664929707845
3185,-25.8432156880696
3184,-26.0247520446777
3183,-26.7692296346028
3182,-26.0504033406575
3181,-22.651708984375
3180,-22.9891939798991
3179,-24.2883666992187
3178,-24.5910680135091
3177,-22.1870712280273
3176,-23.8351768493652
3175,-24.2380915323893
3174,-26.6254753112793
3173,-23.6191950480143
3172,-27.129928334554
3171,-25.3009768168131
3170,-25.3778912862142
3169,-23.5457392374674
3168,-23.1019348144531
3167,-22.1243779500325
3166,-23.5230659484863
3165,-19.9161959330241
3164,-21.9845209757487
3163,-22.4959167480469
3162,-21.7866437276204
3161,-22.9926373799642
3160,-25.3367650349935
3159,-24.7419748942057
3158,-25.6890523274739
3157,-24.8094556172689
3156,-25.7124008178711
3155,-25.324134572347
3154,-23.5821657816569
3153,-23.0841850280761
3152,-20.5337903340657
3151,-23.1187525431315
3150,-22.3084231058756
3149,-20.6647145589192
3148,-23.3753011067708
3147,-24.2177286783854
3146,-24.8945411682129
3145,-22.9698992411295
3144,-23.6410901387532
3143,-24.784536743164
3142,-25.181442006429
3141,-24.4237210591634
3140,-23.5401049296061
3139,-24.1793324788411
3138,-21.019992574056
3137,-19.0991055806478
3136,-20.6862396240234
3135,-21.8251963297526
3134,-21.840870920817
3133,-23.1151934305827
3132,-23.9774281819661
3131,-24.3384676615397
3130,-24.1008959452311
3129,-22.300951385498
3128,-25.8321136474609
3127,-22.8952341715495
3126,-22.578648630778
3125,-23.9361010233561
3124,-22.2082326253255
3123,-24.2000717163086
3122,-21.278786722819
3121,-21.9666122436523
3120,-22.6806282043457
3119,-24.4801518758138
3118,-25.3189122517903
3117,-24.0779467264811
3116,-25.9799865722656
3115,-24.2743604024251
3114,-22.1151781717936
3113,-22.3838447570801
3112,-20.7958574930827
3111,-21.0631050109863
3110,-21.6598114013672
3109,-19.6395222981771
3108,-21.8348958333333
3107,-21.1482426961263
3106,-22.0864789326985
3105,-23.4445022583008
3104,-24.2217391967773
3103,-23.6233467102051
3102,-21.4669542948405
3101,-23.7670959472656
3100,-25.2188781738281
3099,-22.0974411010742
3098,-21.9164616902669
3097,-20.8292132059733
3096,-21.254424794515
3095,-20.3944597880045
3094,-22.6463785807291
3093,-23.1760734558105
3092,-19.1184995015462
3091,-22.8678878784179
3090,-22.5979522705078
3089,-25.0629867553711
3088,-24.600636545817
3087,-22.7128776550293
3086,-22.9645955403646
3085,-21.0661898295084
3084,-22.9009549458821
3083,-21.1795473734538
3082,-22.663064066569
3081,-22.1831344604492
3080,-21.9310567220052
3079,-23.1823117574056
3078,-24.3436111450195
3077,-23.267613474528
3076,-23.2035138448079
3075,-23.9818684895833
3074,-23.5975479125976
3073,-20.5935577392578
3072,-21.4489260355631
3071,-23.3738744099935
3070,-21.3391860961914
3069,-20.4903231302897
3068,-21.6260462443034
3067,-23.0933466593424
3066,-21.513587697347
3065,-22.876931254069
3064,-25.3826240539551
3063,-24.4902684529622
3062,-22.4478973388672
3061,-19.9116360982259
3060,-22.571215057373
3059,-22.6538553873698
3058,-21.2534558614095
3057,-21.6780380249023
3056,-22.7527679443359
3055,-22.4598640441894
3054,-21.3849052429199
3053,-22.8762954711914
3052,-23.0912447611491
3051,-24.7211771647135
3050,-21.8314422607422
3049,-23.1618522644043
3048,-21.2691825866699
3047,-23.5836115519206
3046,-20.6238108317057
3045,-19.9773379007975
3044,-20.745287322998
3043,-22.0542129516601
3042,-23.4778668721517
3041,-22.8785448710123
3040,-20.1274742126465
3039,-19.8725850423177
3038,-22.2419189453125
3037,-23.1420857747396
3036,-20.6321179707845
3035,-22.1400156656901
3034,-22.3440892537435
3033,-20.7410110473633
3032,-21.8373207092285
3031,-24.6519454956054
3030,-22.0151974995931
3029,-19.1390543619791
3028,-22.0896616617838
3027,-24.304182434082
3026,-23.3735374450683
3025,-23.1796783447265
3024,-25.2030637105306
3023,-25.2817545572916
3022,-24.7945554097493
3021,-25.7113505045573
3020,-23.6253646850586
3019,-21.1985140482584
3018,-21.3795188903808
3017,-21.1845929463704
3016,-21.5316108703613
3015,-21.6719561258952
3014,-20.2479995727539
3013,-23.4659205118815
3012,-22.1793451944987
3011,-20.9633684794108
3010,-22.9361455281575
3009,-21.4429598490397
3008,-21.8070472717285
3007,-20.860205078125
3006,-22.2695131937663
3005,-22.5253509521484
3004,-21.1020848592122
3003,-19.8280242919922
3002,-20.8838320414225
3001,-20.0802088419596
3000,-20.110770924886
2999,-20.9586318969726
2998,-21.588367207845
2997,-20.270356241862
2996,-23.1564760843913
2995,-22.5971906026204
2994,-22.9476722717285
2993,-23.596543375651
2992,-22.0903584798177
2991,-21.6828801472982
2990,-22.3899215698242
2989,-20.8185053507487
2988,-22.1035535176595
2987,-22.4876528422038
2986,-21.2032913208008
2985,-21.516163889567
2984,-19.0850725809733
2983,-22.5344884236653
2982,-22.3098218282064
2981,-19.8928805033366
2980,-21.2927803039551
2979,-20.2307838439941
2978,-22.4054639180501
2977,-24.0943155924479
2976,-23.3953791300456
2975,-20.3785792032877
2974,-23.6295188903808
2973,-23.2582928975423
2972,-22.6021675109863
2971,-23.0689249674479
2970,-21.9391031901041
2969,-20.288863881429
2968,-22.3390856424967
2967,-23.1623850504557
2966,-22.9888290405273
2965,-21.562592569987
2964,-23.2294855753581
2963,-22.5785202026367
2962,-24.5558583577474
2961,-22.5743303934733
2960,-23.5021906534831
2959,-23.6800267537435
2958,-22.4926767985026
2957,-19.8751625061035
2956,-22.2556569417317
2955,-23.1750473022461
2954,-22.4559171040853
2953,-23.2909441630045
2952,-20.4473276774088
2951,-21.3277928670247
2950,-23.2173573811849
2949,-21.6617034912109
2948,-22.5656710306803
2947,-23.7583857218424
2946,-23.5410535176595
2945,-24.9101407368978
2944,-23.5274770100911
2943,-22.7158022562663
2942,-22.5560935974121
2941,-23.2185335795084
2940,-21.605992380778
2939,-22.6393074035644
2938,-21.9497398376465
2937,-21.6213033040364
2936,-22.8037195841471
2935,-20.6595303853353
2934,-22.7165181477864
2933,-22.6272173563639
2932,-20.4757090250651
2931,-22.4910555521647
2930,-21.7519910176595
2929,-23.7378842671712
2928,-19.0857922871907
2927,-21.7610343933105
2926,-21.1929598490397
2925,-21.7049227396647
2924,-21.4705795288086
2923,-21.5027196248372
2922,-22.5493822733561
2921,-22.521290842692
2920,-20.8333839416504
2919,-23.5198972066243
2918,-21.6286071777344
2917,-22.7583488464355
2916,-25.6171198527018
2915,-22.4099856058756
2914,-21.8062258402506
2913,-21.8831390380859
2912,-21.7033879597982
2911,-23.6466138203939
2910,-22.7480898539225
2909,-21.9000139872233
2908,-24.3684613545735
2907,-22.8777844746907
2906,-24.5425692240397
2905,-21.6391166687011
2904,-22.7048718770345
2903,-21.7774820963541
2902,-23.5215960184733
2901,-23.320181274414
2900,-22.8880765279134
2899,-23.2886706034342
2898,-22.5121101379394
2897,-22.7156369527181
2896,-21.6961184183756
2895,-23.0352475484212
2894,-23.1791430155436
2893,-23.2652153015136
2892,-21.5283874511719
2891,-22.4300038655599
2890,-23.2029378255208
2889,-23.4768305460612
2888,-24.4413513183594
2887,-24.3829635620117
2886,-22.1843449910482
2885,-23.806691233317
2884,-22.1395133972168
2883,-20.9895042419433
2882,-23.2289311726888
2881,-23.9081799825032
2880,-21.8027900695801
2879,-23.2017641703288
2878,-22.2806355794271
2877,-22.0881357828776
2876,-24.4223668416341
2875,-24.5832389831543
2874,-22.7999849955241
2873,-24.8660237630208
2872,-22.4037727355957
2871,-20.6899538675944
2870,-24.1527236938476
2869,-22.7052787780761
2868,-23.0969210306803
2867,-22.4879542032877
2866,-26.8776674906413
2865,-25.3370206197103
2864,-23.959939066569
2863,-22.7919512430827
2862,-24.0576881408691
2861,-25.1345237731933
2860,-22.7504994710286
2859,-24.9173670450846
2858,-25.3430541992187
2857,-20.7127555847168
2856,-21.8202601114909
2855,-22.2917706807454
2854,-23.4074462890625
2853,-21.9046615600586
2852,-21.933878326416
2851,-22.7034782409668
2850,-22.7313865661621
2849,-22.3574483235677
2848,-24.57267481486
2847,-25.2115514119466
2846,-22.8912605285644
2845,-23.8135258992513
2844,-23.2901112874349
2843,-22.9289738972982
2842,-18.94474512736
2841,-24.1722028096517
2840,-22.9429356892903
2839,-22.8913520812988
2838,-22.5234690348307
2837,-22.62900390625
2836,-24.9567626953125
2835,-24.2424682617187
2834,-24.7840293884277
2833,-22.9885213216146
2832,-22.9899670918782
2831,-21.7084729512532
2830,-23.9110727945963
2829,-22.4769170125325
2828,-23.4793584187825
2827,-22.3178771972656
2826,-20.6031682332357
2825,-21.8956855773926
2824,-19.095561726888
2823,-23.2302192687988
2822,-22.3430516560872
2821,-22.9160331726074
2820,-23.1765833536784
2819,-22.0258608500163
2818,-23.7174324035644
2817,-20.7234329223633
2816,-23.5055628458659
2815,-22.2027165730794
2814,-22.7912989298502
2813,-22.5081771850586
2812,-23.70988184611
2811,-24.0105321248372
2810,-23.9401433308919
2809,-23.5237487792969
2808,-24.6254981994629
2807,-23.6893447875976
2806,-23.808203125
2805,-22.9769831339518
2804,-24.7005218505859
2803,-21.9611101786295
