"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
10062,1.27185211181643
10061,1.52222086588544
10060,1.55685068766278
10059,0.580201721191429
10058,-0.204316202799456
10057,-0.852039082845029
10056,-0.641162618001279
10055,0.193340555826846
10054,1.79519551595054
10053,2.14174804687502
10052,2.01100819905601
10051,1.88904469807945
10050,1.03389638264976
10049,-0.441315714518206
10048,-2.46443277994789
10047,-0.365014139811175
10046,-0.577235921223936
10045,0.384388224283877
10044,1.64659779866539
10043,1.46449432373049
10042,2.29951375325523
10041,1.29659678141278
10040,-0.183968607584613
10039,-2.45262502034503
10038,-2.16405334472654
10037,-1.09544982910154
10036,0.1749944051107
10035,1.64576619466148
10034,1.82441609700523
10033,0.893818155924502
10032,1.80039876302086
10031,0.886216735839866
10030,1.69453328450523
10029,0.475722249348981
10028,0.530323282877627
10027,-0.0663309733072689
10026,-0.704138183593727
10025,0.13166198730471
10024,-0.720070902506488
10023,0.911556498209658
10022,1.86668548583987
10021,1.83314158121747
10020,0.74524586995445
10019,0.415582275390648
10018,0.417309061686221
10017,-0.0395746866861752
10016,-0.0862920125325293
10015,-0.471726481119769
10014,-0.834888203938779
10013,-1.22890828450519
10012,5.23885091373204e-05
10011,2.13068033854169
10010,1.6546340942383
10009,0.715132649739606
10008,0.355887349446637
10007,0.52075856526695
10006,-1.0891403198242
10005,-0.254896545410134
10004,0.552433268229189
10003,-0.241603597005186
10002,0.318872070312523
10001,1.59109395345054
10000,1.01593933105471
9999,0.215989685058616
9998,1.02129007975263
9997,-0.00536956787107101
9996,-0.0358617146809668
9995,-0.227077229817686
9994,-1.12245025634763
9993,-0.66808166503904
9992,0.894003804524762
9991,1.42210286458336
9990,1.34237314860028
9989,0.477904256184919
9988,1.26118621826174
9987,1.67797749837242
9986,-1.0710510253906
9985,-1.25277303059894
9984,0.112669881184919
9983,-0.0753845214843523
9982,0.219458516438825
9981,1.34493662516278
9980,2.10511423746747
9979,2.18331553141278
9978,2.51933441162112
9977,2.98073476155601
9976,1.1569025675456
9975,-1.24661865234373
9974,-2.40846862792966
9973,-1.28365427652993
9972,0.0636840820312727
9971,-0.062986755371071
9970,0.9728459676107
9969,1.51866048177086
9968,1.75376536051435
9967,2.83709106445315
9966,2.60570933024091
9965,1.08970540364586
9964,0.306047058105491
9963,-1.14620819091795
9962,-0.199786885579404
9961,0.7222356160482
9960,-1.62423299153644
9959,-0.537489318847634
9958,-2.27901306152341
9957,-0.00433451334633143
9956,-0.292283121744769
9955,1.59183146158856
9954,2.62018229166669
9953,1.07242736816409
9952,-0.470460001627581
9951,-1.07276509602862
9950,-2.28127136230466
9949,-0.0890131632486752
9948,-1.35944213867185
9947,-1.01273956298826
9946,-0.252745056152321
9945,0.753933207194033
9944,1.45122172037763
9943,1.56807098388674
9942,1.55825703938804
9941,2.11931254069013
9940,0.0564208984375227
9939,-0.924843851725238
9938,-0.636401875813779
9937,-1.22396443684894
9936,1.35316619873049
9935,1.20223134358726
9934,1.45027058919273
9933,1.75224456787112
9932,2.25337117513023
9931,1.62920023600263
9930,0.82581481933596
9929,0.537919616699241
9928,0.0480921427409082
9927,-1.54605204264321
9926,0.259759521484398
9925,-0.586498006184873
9924,-1.0570866902669
9923,-1.26891682942706
9922,0.357372538248721
9921,1.08613993326825
9920,1.19608205159507
9919,2.1880813598633
9918,1.51243235270185
9917,0.764754231770856
9916,0.892554219563825
9915,-1.59553375244138
9914,-0.479307556152321
9913,-1.11470896402993
9912,0.627791341145856
9911,1.74116160074872
9910,1.94811909993492
9909,1.80026143391929
9908,1.17308197021487
9907,1.39039255777997
9906,1.21863454182945
9905,1.70061899820966
9904,1.18639017740888
9903,0.25098571777346
9902,0.493880208333356
9901,1.75327707926435
9900,2.5217707316081
9899,2.74948781331382
9898,2.43038330078127
9897,2.4877131144206
9896,0.839837646484398
9895,-0.720566813151019
9894,-0.744599405924456
9893,0.76477711995445
9892,0.304096476237002
9891,2.30071665445966
9890,1.60523630777997
9889,1.92324981689455
9888,3.09671936035159
9887,2.07773742675784
9886,2.40374908447268
9885,2.36284535725914
9884,1.56973164876304
9883,0.150326029459658
9882,-0.716042582193988
9881,-0.597547912597634
9880,0.332386271158877
9879,0.680411275227887
9878,1.27576599121096
9877,-0.2135553995768
9876,-0.577988688151019
9875,-0.982748413085915
9874,-1.67440388997394
9873,-1.53949076334633
9872,0.32251892089846
9871,1.50695699055992
9870,1.40221811930341
9869,0.0790395100911686
9868,-1.22482147216795
9867,-1.02704467773435
9866,-0.6332331339518
9865,-1.10444742838539
9864,-0.364213053385394
9863,-0.520140075683571
9862,0.120805358886741
9861,0.920917765299502
9860,1.18115895589195
9859,1.74690144856773
9858,1.65684661865237
9857,-0.0701354980468523
9856,0.00642547607424149
9855,1.15315907796226
9854,1.5253616333008
9853,-0.187762959798154
9852,-1.59294484456378
9851,-0.594389343261696
9850,0.973591105143252
9849,2.06822357177737
9848,1.29489034016929
9847,0.648421223958356
9846,0.76935729980471
9845,-1.36569824218748
9844,-0.384530131022113
9843,-0.843628946940081
9842,0.627315775553408
9841,1.21254882812502
9840,1.30889536539716
9839,1.08635864257815
9838,0.5723332722982
9837,2.16015268961591
9836,1.26573333740237
9835,0.526854451497419
9834,0.19031422932945
9833,-1.34890848795571
9832,-0.581724548339821
9831,0.342017110188825
9830,1.37852121988935
9829,0.537678019205752
9828,1.95216013590497
9827,2.12778879801435
9826,0.425887044270856
9825,-0.442691548665342
9824,-1.82154947916664
9823,-2.02615712483722
9822,-0.559833272298154
9821,0.334825134277366
9820,0.833731587727887
9819,0.539651489257835
9818,1.25256754557294
9817,1.45476430257164
9816,1.46441802978518
9815,0.290823872884137
9814,-0.285851542154925
9813,0.266430155436221
9812,-0.600269063313779
9811,0.0263585408528873
9810,-0.0904805501301856
9809,0.232375081380231
9808,1.36472981770836
9807,0.523851013183616
9806,0.256949361165387
9805,1.33074849446617
9804,0.882173156738304
9803,0.272472635904971
9802,-0.241280619303363
9801,-1.11392567952472
9800,-0.896019999186175
9799,-1.88411051432289
9798,-1.67335866292315
9797,-0.494881693522113
9796,1.47002309163414
9795,0.556375122070335
9794,1.6556818644206
9793,2.5988225301107
9792,1.86882934570315
9791,-0.354193115234352
9790,-0.123561604817686
9789,0.307951863606794
9788,0.164949035644554
9787,0.315845743815127
9786,-0.149949137369769
9785,0.557578023274762
9784,0.225218709309919
9783,-0.523044331868467
9782,-0.0582336425781023
9781,0.642701721191429
9780,1.48216400146487
9779,1.22237803141278
9778,1.2702346801758
9777,1.37047475179039
9776,0.333856201171898
9775,-0.261666361490863
9774,-1.75375976562498
9773,-2.0264216105143
9772,0.129530843098981
9771,-0.794503275553363
9770,0.0980773925781477
9769,1.37792104085289
9768,1.55440673828127
9767,2.26446431477867
9766,0.687590535481794
9765,1.34361673990888
9764,1.42409413655601
9763,0.432341512044294
9762,0.410597737630231
9761,0.335432942708356
9760,0.660816446940127
9759,0.390341695149762
9758,0.333057657877627
9757,0.408074951171898
9756,1.76930898030601
9755,1.71213429768882
9754,1.57955322265627
9753,0.366609191894554
9752,0.828452046712262
9751,-0.112636311848936
9750,-0.0598993937174252
9749,-0.941071573893206
9748,0.0544092814127832
9747,-0.704656982421852
9746,0.319683329264346
9745,-0.30888977050779
9744,0.491759236653669
9743,1.01625213623049
9742,1.91067911783856
9741,2.15422719319664
9740,1.88901163736981
9739,1.42361857096356
9738,1.26543833414716
9737,0.237212117513044
9736,-0.645028177897113
9735,0.367191569010439
9734,0.0634501139323144
9733,-1.20013275146482
9732,0.989038085937523
9731,1.91452941894534
9730,1.98474527994794
9729,1.68094278971356
9728,0.534097290039085
9727,0.953101094563825
9726,1.30601654052737
9725,0.739564514160179
9724,-1.03070933024086
9723,-1.1979787190755
9722,0.377257283528669
9721,1.62319844563804
9720,1.91214396158856
9719,2.01963704427086
9718,2.04391377766929
9717,2.22652333577476
9716,3.06294657389325
9715,1.77009226481122
9714,0.161271667480491
9713,1.31974945068362
9712,0.304874674479189
9711,0.153235371907575
9710,-1.43384908040362
9709,-0.386452738443988
9708,0.980933125813825
9707,1.1820744832357
9706,1.66872304280601
9705,1.57070821126304
9704,1.21430358886721
9703,1.12577718098961
9702,-0.442716979980446
9701,-0.1951227823893
9700,1.10904846191409
9699,0.0826889038086165
9698,-1.15734202067055
9697,-1.20624389648435
9696,-0.808378601074196
9695,-0.335859680175759
9694,0.727502441406273
9693,0.7046574910482
9692,0.541953023274762
9691,-0.993930562337217
9690,-0.674688720703102
9689,-0.577452087402321
9688,-0.578326924641904
9687,-0.862778727213519
9686,-0.77300109863279
9685,-0.251440429687477
9684,1.16677500406903
9683,1.10552113850914
9682,0.347151692708356
9681,0.176329549153669
9680,0.313778177897158
9679,0.0908269246419498
9678,-0.175075276692686
9677,1.14895528157554
9676,-0.254906717936175
9675,-0.949977620442686
9674,-1.23331807454425
9673,-2.02308502197263
9672,-0.414406840006488
9671,1.4761164347331
9670,1.47860361735028
9669,0.795055643717471
9668,2.67512156168622
9667,1.02409261067711
9666,0.213766988118512
9665,-0.618854268391904
9664,0.598392740885439
9663,0.659443155924502
9662,-0.104879760742165
9661,-0.272286478678363
9660,1.27340596516929
9659,2.22068684895836
9658,1.69430440266929
9657,-0.365174357096331
9656,-0.531530761718727
9655,-1.1434870402018
9654,-1.8564997355143
9653,-0.918201192220029
9652,-0.65788879394529
9651,-0.0464004516601335
9650,-0.399117533365863
9649,0.00340423583986649
9648,0.867847696940127
9647,0.435421244303408
9646,2.22131500244143
9645,1.70682169596356
9644,0.242695109049502
9643,0.245456949869814
9642,-0.588181559244769
9641,-0.278334045410134
9640,-0.317175292968727
9639,0.0814351399739811
9638,1.13346252441409
9637,1.21711883544924
9636,1.44140523274742
9635,1.02368570963544
9634,1.83439534505211
9633,0.372046407063825
9632,-0.427976989746071
9631,-0.252256774902321
9630,-0.906106058756488
9629,-0.725164794921852
9628,-1.47479858398435
9627,0.173936462402366
9626,1.29453938802086
9625,1.45433197021487
9624,1.82665659586591
9623,1.77717742919924
9622,-1.10806376139321
9621,-1.45483500162758
9620,0.222853597005231
9619,-1.3666798909505
9618,-0.892975870768206
9617,-1.38184458414711
9616,-2.47755279541013
9615,-0.420067850748675
9614,1.02783864339195
9613,1.87983093261721
9612,1.39299926757815
9611,1.1040232340495
9610,1.7094182332357
9609,0.708970642089866
9608,1.62618916829429
9607,-2.35572153727211
9606,-2.31793568929034
9605,-0.707281494140602
9604,0.312168375651064
9603,1.04897715250653
9602,1.30264943440757
9601,2.19739430745445
9600,2.03888854980471
9599,3.14419199625653
9598,1.21131795247398
9597,-1.53084920247394
9596,-0.945656840006488
9595,-1.31160837809243
9594,-0.538989766438779
9593,-1.61776580810545
9592,1.07933451334638
9591,1.93918253580731
9590,1.43250172932945
9589,0.973023986816429
9588,1.46231740315757
9587,0.691219584147158
9586,-0.15355529785154
9585,-1.23354695638019
9584,-0.315651957193988
9583,-1.22180023193357
9582,0.370464579264346
9581,0.945937093098981
9580,0.686186726888044
9579,-1.63465474446612
9578,-0.0143646240234148
9577,1.07180938720705
9576,1.47743123372398
9575,1.07625223795575
9574,0.907902018229189
9573,0.0865086873372623
9572,-1.11646626790362
9571,-0.477501932779925
9570,0.536027526855491
9569,1.47745666503909
9568,1.9370310465495
9567,1.01764068603518
9566,0.553018188476585
9565,0.893210347493512
9564,0.866866048177106
9563,0.634520467122419
9562,1.0260940551758
9561,0.895644124348981
9560,2.14286702473961
9559,1.05581563313804
9558,1.88740946451825
9557,2.17615915934247
9556,2.43154042561851
9555,2.21953226725263
9554,0.472759501139346
9553,-1.04597574869789
9552,-1.65155893961586
9551,-1.40531005859373
9550,-2.5740290323893
9549,-1.00375213623045
9548,-0.315028889973936
9547,0.5396184285482
9546,0.94764099121096
9545,1.66359100341799
9544,0.862662251790387
9543,1.40256144205731
9542,0.444238281250023
9541,-0.549726867675759
9540,-0.677946472167946
9539,-1.63257191975909
9538,-0.862369283040342
9537,-0.647556050618467
9536,0.0621709187825748
9535,0.738735453287783
9534,1.45365041097007
9533,1.3395197550456
9532,2.2206487019857
9531,1.65326843261721
9530,1.2099802652995
9529,1.08624165852867
9528,1.73555653889976
9527,1.64631551106773
9526,-0.687043253580706
9525,-0.934968058268206
9524,-0.753212992350238
9523,0.2144231160482
9522,0.439258829752627
9521,1.06916453043622
9520,1.55058949788414
9519,0.963957722981794
9518,0.712754821777366
9517,-0.134258015950498
9516,-0.446145121256488
9515,-0.848282877604144
9514,-1.30903727213539
9513,-0.769173685709613
9512,0.201331075032575
9511,0.926332092285179
9510,0.129375712076846
9509,1.51310119628909
9508,1.77932128906252
9507,2.32811126708987
9506,2.92344563802086
9505,2.40449422200523
9504,0.123249308268252
9503,-0.567650858561175
9502,-1.24494018554685
9501,-0.423170471191384
9500,-0.33373107910154
9499,1.19530893961591
9498,1.45300699869794
9497,2.00387217203778
9496,2.08809560139976
9495,0.969875590006533
9494,-0.346843465169248
9493,1.34749755859377
9492,0.0325459798177311
9491,0.720274861653669
9490,0.501018778483096
9489,-1.89086252848305
9488,-1.24781901041664
9487,-0.638428751627581
9486,0.406811014811221
9485,0.619477844238304
9484,0.652637736002627
9483,2.04460296630862
9482,1.59764760335289
9481,0.778599039713564
9480,0.900262451171898
9479,-0.577271525065081
9478,-0.264896138509092
9477,1.65000559488935
9476,1.07900390625002
9475,1.82588094075523
9474,1.00682729085289
9473,1.35848897298179
9472,2.1102233886719
9471,0.204357401529971
9470,1.28540700276695
9469,-0.978788757324196
9468,-0.103442891438779
9467,-1.17525838216144
9466,0.143032328287783
9465,-0.492358907063779
9464,-0.349109395345029
9463,0.830654398600283
9462,1.37489471435549
9461,1.37126820882164
9460,2.53097941080731
9459,2.35223541259768
9458,2.09637603759768
9457,1.48716888427737
9456,0.682099914550804
9455,-0.956744893391904
9454,-0.204267883300759
9453,-0.248447163899717
9452,0.853946940104189
9451,0.853466288248721
9450,1.21500295003257
9449,1.34002838134768
9448,1.05808919270836
9447,2.14951477050784
9446,2.160541788737
9445,0.879543558756533
9444,0.650074259440127
9443,1.45166931152346
9442,0.0263610839843977
9441,-1.01346435546873
9440,-0.88908996582029
9439,0.362034098307314
9438,0.791866556803408
9437,0.991558329264346
9436,2.16918080647789
9435,2.44371185302737
9434,1.60260416666669
9433,1.66240844726565
9432,0.789422607421898
9431,-0.86400451660154
9430,-0.660116577148415
9429,-1.30080515543618
9428,-1.64977620442706
9427,-0.513792419433571
9426,-0.659501139322894
9425,1.38078715006513
9424,0.963733927408877
9423,1.96983744303388
9422,1.66686909993492
9421,-0.183208211262998
9420,-0.814581298828102
9419,-0.933368428548154
9418,-0.269695027669248
9417,0.587976074218773
9416,1.21463928222659
9415,2.58357645670575
9414,2.73555653889976
9413,2.42654062906903
