"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
11460,0.7433537801107
11459,-0.169727071126279
11458,-1.04306131998696
11457,-2.43329213460284
11456,-2.47811482747394
11455,-1.59775136311847
11454,-1.52513478597003
11453,-0.601037089029925
11452,-0.26012522379555
11451,1.13133392333987
11450,0.397175089518252
11449,-0.410790506998675
11448,-1.05566762288409
11447,0.539048767089866
11446,0.421370442708356
11445,-0.536011759440081
11444,-2.15177256266274
11443,-2.50608164469399
11442,-2.19665374755857
11441,-0.620395406087217
11440,0.420821126302106
11439,0.365276590983096
11438,-0.490909322102842
11437,-0.421354675292946
11436,-2.38197682698565
11435,-2.76481475830076
11434,-3.88869323730466
11433,-3.21032053629555
11432,-1.95281829833982
11431,-3.27760670979815
11430,-1.57591094970701
11429,0.00802510579429357
11428,0.996881103515648
11427,1.47995402018231
11426,1.28497467041018
11425,-0.444789632161436
11424,-0.688965861002581
11423,-3.22805379231769
11422,-2.76620585123696
11421,-2.94171752929685
11420,-0.495509847005186
11419,-0.241672261555967
11418,0.339092508951846
11417,-0.470861816406227
11416,-0.156029764811175
11415,-0.846622212727842
11414,-3.59864908854164
11413,-3.42536265055336
11412,-1.7353576660156
11411,-1.85062764485675
11410,-2.5187311808268
11409,-1.25857645670571
11408,0.0781239827474186
11407,0.288245137532575
11406,-0.510104878743467
11405,1.43574422200523
11404,-0.900205993652321
11403,-2.57175547281899
11402,-1.66736958821612
11401,-2.15957997639972
11400,-3.28251749674477
11399,-3.07838287353513
11398,-3.14477386474607
11397,-1.73860015869138
11396,0.660475667317731
11395,0.107558186848981
11394,0.16760915120445
11393,0.0624989827474186
11392,-0.274094645182269
11391,0.101294453938825
11390,-0.786021931966123
11389,-1.975200398763
11388,-2.46414794921873
11387,-1.21874338785805
11386,-2.91345316569008
11385,-2.00571543375649
11384,-1.60531463623045
11383,0.0622751871745019
11382,1.71598205566409
11381,-0.322238667805967
11380,1.44251403808596
11379,-0.539269510904925
11378,-1.85629374186196
11377,-3.36801503499347
11376,-4.05135955810545
11375,-3.2821843465169
11374,-1.28729858398435
11373,-1.71405893961586
11372,0.0856592814127832
11371,0.852812703450544
11370,0.566156005859398
11369,-0.157321675618467
11368,0.30310719807945
11367,-1.53634490966795
11366,-1.28286081949868
11365,-1.38465728759763
11364,-0.660510762532529
11363,-1.88731486002602
11362,-3.62589619954425
11361,-2.71107584635414
11360,-0.859337870279925
11359,-0.691692097981748
11358,0.962220764160179
11357,-0.338817342122373
11356,-0.68388977050779
11355,-1.07445373535154
11354,-1.58753814697263
11353,-1.87840118408201
11352,-0.297140502929665
11351,-0.798297627766904
11350,-0.0937866210937273
11349,0.952775573730491
11348,0.456638590494814
11347,-1.050395711263
11346,-0.548719787597634
11345,-0.50298156738279
11344,-0.440112813313779
11343,-2.4749816894531
11342,-0.655676269531227
11341,-1.09665273030597
11340,-0.192233784993467
11339,-0.547572835286436
11338,-0.650483194986956
11337,-0.537875874837217
11336,0.0134953816731998
11335,-0.769600931803363
11334,-0.293791198730446
11333,-1.22320912679034
11332,-2.47804361979164
11331,-2.11341959635414
11330,-2.35523834228513
11329,-2.07563120524086
11328,-1.44035441080727
11327,-1.73005015055336
11326,-0.534282430012998
11325,-0.501376851399717
11324,0.507750447591169
11323,-1.51230723063149
11322,-2.05560658772784
11321,-1.19394531249998
11320,-0.994121297200498
11319,-2.05766398111977
11318,0.0291814168294498
11317,-0.130664571126279
11316,0.0461847941080957
11315,0.890061950683616
11314,-0.0996637980143002
11313,-0.804876708984352
11312,-2.52090810139972
11311,-2.36239725748696
11310,-2.72873789469399
11309,-3.81997273763019
11308,-1.0640930175781
11307,0.343596394856794
11306,1.14478200276695
11305,1.43796183268231
11304,0.621939595540387
11303,-1.67699279785154
11302,-1.61913909912107
11301,-2.74467061360675
11300,-3.39371337890623
11299,-3.27017567952472
11298,-1.25249074300128
11297,0.805067952473981
11296,0.296917215983096
11295,-2.32193857828774
11294,-1.1061818440755
11293,-1.96271107991534
11292,-2.13285166422524
11291,-1.91272074381508
11290,-1.79365641276039
11289,-0.978422546386696
11288,-0.449814860026019
11287,0.700285847981794
11286,-0.102463785807269
11285,-1.00181681315102
11284,-0.221584065755186
11283,-2.06664123535154
11282,-0.724506123860654
11281,-2.04237467447914
11280,-4.61793111165362
11279,-1.81256459554034
11278,-3.16091512044269
11277,-2.35760599772133
11276,-2.26110687255857
11275,-1.09075520833331
11274,-0.412565612792946
11273,1.61414744059247
11272,0.273123677571637
11271,0.714123026529971
11270,-0.565306091308571
11269,-2.61293385823565
11268,-2.03270568847654
11267,-2.49330495198565
11266,-0.259489440917946
11265,-1.52819417317706
11264,-0.59606018066404
11263,-1.09184366861977
11262,-0.234584554036436
11261,-1.23037058512368
11260,-0.436618550618467
11259,-0.687671407063779
11258,-0.257208251953102
11257,0.0377314249674707
11256,0.0199422200521061
11255,1.23011932373049
11254,0.608148193359398
11253,-0.275948588053363
11252,0.482311503092471
11251,0.261638895670596
11250,2.31203358968101
11249,1.12673594156903
11248,-1.01856587727862
11247,-1.84800821940102
11246,1.04513956705731
11245,-1.38174031575519
11244,-2.74620157877602
11243,-2.82213185628253
11242,-1.09331359863279
11241,0.107230122884137
11240,1.22729136149091
11239,-0.216721598307269
11238,-0.562943522135394
11237,-2.17966308593748
11236,-2.05033976236977
11235,-1.76788686116534
11234,-1.21109364827472
11233,-0.358002726236956
11232,-0.587054951985654
11231,-0.0387354532877377
11230,0.986472066243512
11229,0.746428426106794
11228,-0.463364664713519
11227,-1.32447916666664
11226,-1.71453959147133
11225,-3.896587117513
11224,-2.80765635172524
11223,-1.63111470540362
11222,-1.27828572591144
11221,-0.801799519856748
11220,0.529280598958356
11219,-0.063505554199196
11218,-1.29764912923175
11217,-1.84675191243487
11216,-2.18204600016274
11215,-1.43688049316404
11214,-3.12870890299477
11213,-0.786441548665342
11212,-0.771208190917946
11211,-0.310753885904925
11210,0.177763875325544
11209,0.52930348714195
11208,1.28683115641278
11207,0.836831665039085
11206,-0.428259277343727
11205,-0.935202026367165
11204,-2.26944834391274
11203,-0.586800638834613
11202,-1.58415323893227
11201,-2.1541071573893
11200,-1.40289916992185
11199,-1.22721455891925
11198,-0.338008626302061
11197,-0.649265034993467
11196,1.83193359375002
11195,1.09334462483726
11194,0.041566467285179
11193,0.581391906738304
11192,-0.311532084147113
11191,0.408319091796898
11190,0.326455688476585
11189,-0.105421447753884
11188,-1.00646820068357
11187,-1.38547108968097
11186,0.126644388834658
11185,-0.420383199055967
11184,-2.45070495605466
11183,-2.78792673746743
11182,-2.29731343587237
11181,-1.95680592854815
11180,-0.477356974283831
11179,-0.641241455078102
11178,1.01665649414065
11177,-0.43541564941404
11176,-0.347998046874977
11175,-0.987028503417946
11174,-2.52045542399086
11173,-1.90129191080727
11172,-1.81255950927732
11171,-2.17651214599607
11170,-1.49836069742836
11169,0.0846827189127832
11168,0.426952616373721
11167,-0.751252237955706
11166,-0.120469156901019
11165,-2.77583414713539
11164,-0.742953999837217
11163,-2.90676218668618
11162,-1.91706186930336
11161,-0.909765624999977
11160,-1.54971669514972
11159,-1.59707743326821
11158,-0.928813680012998
11157,0.529949442545596
11156,0.818750000000023
11155,-0.853056335449196
11154,-1.63535410563149
11153,-2.15863647460935
11152,-1.79399719238279
11151,-3.04918009440102
11150,-2.07490132649737
11149,-1.08126678466795
11148,0.910852050781273
11147,0.118819173177106
11146,1.38879547119143
11145,0.388464864095075
11144,0.423989868164085
11143,-1.08873341878253
11142,-0.898619079589821
11141,-2.32799123128253
11140,-1.76949920654295
11139,-0.135410054524717
11138,-0.0728337605794043
11137,-1.12269439697263
11136,-1.6646052042643
11135,-3.45220794677732
11134,-3.37265624999998
11133,-3.81246795654295
11132,-2.30596516927081
11131,-1.16296234130857
11130,-0.997714742024717
11129,0.140707906087262
11128,0.491703287760439
11127,-0.118742370605446
11126,-0.499405924479144
11125,-1.17475992838539
11124,-1.2418502807617
11123,-2.50945638020831
11122,-1.89821726481118
11121,-2.582622273763
11120,-2.99583536783852
11119,-0.889181518554665
11118,0.0349060058593977
11117,-0.664523824055967
11116,-0.0799723307291439
11115,-0.257543945312477
11114,-2.3724426269531
11113,-2.28494873046873
11112,-3.43239186604815
11111,-2.02138875325519
11110,-0.835585021972634
11109,-0.38695373535154
11108,1.26702779134117
11107,0.737502034505231
11106,0.12983093261721
11105,-0.206706746419248
11104,-2.48106740315753
11103,-1.68238932291664
11102,-0.0488952636718523
11101,-1.91758575439451
11100,-2.77491099039711
11099,-2.35632680257159
11098,-0.315776570637998
11097,0.535633341471377
11096,0.848964945475283
11095,1.979633585612
11094,-0.183922831217425
11093,-0.273537699381488
11092,-0.0251805623372168
11091,0.390664672851585
11090,-0.109340413411436
11089,-0.846721394856748
11088,-2.52494659423826
11087,-0.991400146484352
11086,1.14491170247398
11085,1.84745686848961
11084,0.73084157307945
11083,-1.85237223307289
11082,-3.11030171712237
11081,-2.73397420247394
11080,-2.79227549235024
11079,-2.23527882893878
11078,-2.95819193522133
11077,-1.70427551269529
11076,-0.294589742024717
11075,0.164272562662783
11074,-0.714875284830706
11073,-0.529023234049456
11072,-0.740555826822894
11071,-2.09693247477211
11070,-2.0513239542643
11069,-2.11476999918618
11068,-1.73543904622394
11067,-1.24202067057289
11066,-0.705747985839821
11065,-0.400661214192686
11064,-1.75471598307289
11063,-1.45379231770831
11062,-0.46172180175779
11061,-1.65074768066404
11060,-0.975060526529925
11059,-2.39726104736326
11058,-2.58935139973956
11057,-1.56722869873045
11056,-0.778547668457009
11055,-0.334265136718727
11054,0.285307820638044
11053,0.212932840983096
11052,0.128577168782575
11051,-0.869556172688779
11050,-1.80844472249347
11049,-0.51232248942055
11048,-0.582487487792946
11047,-1.99828948974607
11046,-2.48693186442055
11045,-1.00419972737628
11044,-0.141124471028623
11043,0.407317097981794
11042,1.7299997965495
11041,1.04377390543622
11040,-0.330501302083311
11039,-1.48182525634763
11038,-1.91957448323565
11037,-1.70872344970701
11036,-1.25114796956378
11035,-0.93755187988279
11034,0.249841308593773
11033,1.35865173339846
11032,-0.652469380696592
11031,-0.493271891276019
11030,-0.7549372355143
11029,-1.1511774698893
11028,-2.37643788655597
11027,-2.99848276774086
11026,-2.77616221110024
11025,-1.39503326416013
11024,0.0349110921224186
11023,0.606963094075544
11022,0.352566019694033
11021,0.0982833862304915
11020,0.333545939127627
11019,-0.603491210937477
11018,-0.480543518066384
11017,-2.36103668212888
11016,-2.31742706298826
11015,-0.759469095865863
11014,0.433343505859398
11013,0.730350748697939
11012,0.526361083984398
11011,-0.829692586262998
11010,-1.639751180013
11009,-0.4778376261393
11008,-1.95638376871743
11007,-1.51006673177081
11006,-1.41133982340493
11005,-1.38926798502602
11004,-2.42501169840493
11003,-1.59756825764972
11002,0.563442484537783
11001,0.773665364583356
11000,0.730714416503929
10999,-1.45390675862628
10998,-0.274697367350238
10997,-0.32286682128904
10996,-0.944944763183571
10995,-1.45783843994138
10994,-1.74351348876951
10993,-0.594455464680967
10992,0.0544728597005436
10991,0.401597595214866
10990,-0.640651448567686
10989,-1.49191640218097
10988,-2.17023061116534
10987,-1.95018361409503
10986,1.05710500081382
10985,-1.33375396728513
10984,0.0402211507161686
10983,0.469440714518252
10982,-1.92134195963539
10981,-0.675558471679665
10980,-2.01269124348956
10979,-1.37446441650388
10978,-1.02759653727211
10977,-2.38046874999998
10976,-1.66602681477862
10975,-1.32536163330076
10974,0.248200988769554
10973,1.01958109537763
10972,1.09636586507164
10971,-0.0449381510416439
10970,-2.79896392822263
10969,-2.70182393391925
10968,-0.434726460774717
10967,-1.65838470458982
10966,-2.31072845458982
10965,-1.68603871663409
10964,-0.120616658528623
10963,0.857883707682314
10962,0.842947896321637
10961,-0.280818684895811
10960,-0.429212951660134
10959,-0.607705179850238
10958,-3.70192693074542
10957,-3.35953877766925
10956,-2.81638437906899
10955,-2.70921936035154
10954,-2.4127487182617
10953,-1.04327239990232
10952,0.416561381022158
10951,0.373017883300804
10950,0.0201075236002832
10949,-1.17972412109373
10948,-0.658267720540342
10947,-0.796784464518206
10946,-0.909310404459613
10945,-0.913366699218727
10944,-2.29425150553383
10943,-1.28029734293618
10942,0.587108866373721
10941,0.102586364746116
10940,-1.40796000162758
10939,-0.0570866902669043
10938,0.531800842285179
10937,-0.354096476236956
10936,-1.86808624267576
10935,-1.89439748128253
10934,-1.17353922526039
10933,0.211315409342471
10932,0.478290812174502
10931,-0.506363932291644
10930,-0.46715647379555
10929,-2.06959889729815
10928,-1.10096842447914
10927,-1.42432759602862
10926,-0.546545410156227
10925,-0.440145874023415
10924,-1.84541931152341
10923,-2.75473124186196
10922,-2.56446177164711
10921,-2.69327392578123
10920,-0.803584798177061
10919,-0.286792500813779
10918,1.32400156656903
10917,0.858598327636741
10916,0.825087483723981
10915,-2.63715209960935
10914,-1.74352366129555
10913,-2.8792302449544
10912,-2.90614929199216
10911,-1.1845993041992
10910,-1.11534220377602
10909,-1.06448720296222
10908,0.0822794596354394
10907,0.8131779988607
10906,0.648283894856794
10905,1.84534098307294
10904,0.667227681477887
10903,-1.70907440185545
10902,-1.53137308756508
10901,-2.54538574218748
10900,-1.40530751546222
10899,-1.29887746175128
10898,0.376690165201846
10897,1.07312164306643
10896,1.2033401489258
10895,-0.2660456339518
10894,-1.70615234374998
10893,-1.59698333740232
10892,-1.96845855712888
10891,-1.50915374755857
10890,-1.6833557128906
10889,-3.40382486979164
10888,-0.561626180012998
10887,0.781292215983096
10886,0.295116678873721
10885,-1.0794255574544
10884,-1.55004730224607
10883,-1.58124643961586
10882,-3.61591949462888
10881,-1.81562398274737
10880,-1.73083597819008
10879,-1.83514506022133
10878,-2.26302185058591
10877,-0.713199361165342
10876,-0.285264078776019
10875,0.365357971191429
10874,1.24663950602216
10873,0.426901753743512
10872,-1.4974426269531
10871,-1.40551350911456
10870,-2.22079569498696
10869,-2.83973032633461
10868,-2.26595662434894
10867,-2.64775187174477
10866,-0.414742533365863
10865,0.480714416503929
10864,0.272915140787783
10863,0.529135640462262
10862,-1.34037373860675
10861,-2.4709533691406
10860,-0.793587748209613
10859,-0.724440002441384
10858,-1.31209665934243
10857,-2.2306198120117
10856,-1.56059875488279
10855,-0.591960652669248
10854,0.052919006347679
10853,1.1660349527995
10852,0.0134674072265852
10851,-0.687783304850238
10850,-1.67285257975258
10849,-2.29667510986326
10848,-3.340434773763
10847,-1.83551890055336
10846,-1.24849548339841
10845,-0.650984191894509
10844,0.189937845865908
10843,1.41870524088544
10842,1.01998799641929
10841,-0.354409281412738
10840,-1.10374806722003
10839,-2.17292887369789
10838,-1.67640279134112
10837,-2.78792419433591
10836,-1.93350575764972
10835,-2.80228017171222
10834,-2.01818695068357
10833,-0.739017232259092
10832,0.619264221191429
10831,0.652085876464866
10830,-1.61236419677732
10829,-0.445796712239561
10828,-1.39854278564451
10827,-2.13773701985675
10826,-1.3687321980794
10825,-1.85737711588539
10824,-2.09930521647133
10823,-0.540017191568988
10822,0.836376444498721
10821,0.973906453450544
10820,-0.409078979492165
10819,-2.02845865885414
10818,-1.74704844156899
10817,-1.94154459635414
10816,-2.69602050781248
10815,-2.48034006754555
10814,-0.994398498535134
10813,0.331516520182314
10812,1.44278615315757
10811,1.01791788736981
10810,0.812025960286481
10809,0.932964579264346
10808,0.133139546712262
10807,-3.21605529785154
10806,-1.33681081136065
10805,-1.4880661010742
10804,-0.669762674967425
10803,0.0101587931315332
10802,0.660564676920596
10801,1.7879577636719
10800,-0.129227701822894
10799,-0.0860961914062273
10798,-2.39091084798175
10797,-1.57610168457029
10796,-1.10052083333331
10795,-1.50369618733722
10794,-1.30794881184894
10793,-0.366547648111956
10792,0.860406494140648
10791,0.0887517293294498
10790,1.35320943196617
10789,0.336963907877627
10788,-2.08825785319008
10787,-3.28973490397133
10786,-2.76938476562498
10785,-2.49236653645831
10784,-2.48982086181638
10783,-1.40905354817706
10782,-0.705178324381488
10781,0.156147257487002
10780,0.559726969401064
10779,1.44726206461591
10778,-0.428002421061175
10777,-1.45389658610024
10776,-1.41092020670571
10775,-0.768169148762998
10774,-1.7527654012044
10773,-1.0750793457031
10772,-0.74785461425779
10771,-1.10691680908201
10770,-0.423902893066384
10769,-0.40831858317055
10768,-1.00516103108722
10767,-0.0147206624348731
10766,0.296512858072939
10765,0.905798848470075
10764,0.0312718709310123
10763,-1.91433308919269
10762,-1.96231943766274
10761,-1.94687754313149
10760,-2.58789927164711
10759,-1.72839457194008
10758,-1.90477091471352
10757,-0.73082834879555
10756,0.819095865885439
10755,0.291174825032575
