"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
1148,-1.60298258463539
1147,-1.13203531901039
1146,-2.42502441406248
1145,-1.79142862955727
1144,-1.91024373372394
1143,-2.57145792643227
1142,-1.65941975911456
1141,-1.33140665690102
1140,-2.13924763997394
1139,-2.4686340332031
1138,-2.07743937174477
1137,-2.91021321614581
1136,-2.46333414713539
1135,-2.30206909179685
1134,-2.2638000488281
1133,-1.97384236653644
1132,-2.3228820800781
1131,-2.46789143880206
1130,-2.97208251953123
1129,-1.99335327148435
1128,-3.34077555338539
1127,-2.77875366210935
1126,-1.62626749674477
1125,-2.95533854166664
1124,-1.25471598307289
1123,-2.05328979492185
1122,-3.09591267903644
1121,-2.30191650390623
1120,-2.45623372395831
1119,-2.52163289388019
1118,-3.05854899088539
1117,-1.45991617838539
1116,-3.11350097656248
1115,-1.46435139973956
1114,-2.39091593424477
1113,-1.61070353190102
1112,-2.83001302083331
1111,-1.66031494140623
1110,-2.72482910156248
1109,-2.66668294270831
1108,-1.81893513997394
1107,-1.46479899088539
1106,-2.62917683919269
1105,-2.38596191406248
1104,-2.51378987630206
1103,-1.91758829752602
1102,-1.51566162109373
1101,-1.79060465494789
1100,-2.16987711588539
1099,-2.3911193847656
1098,-2.47471720377602
1097,-2.79365641276039
1096,-2.78553873697914
1095,-2.19143269856769
1094,-2.0886291503906
1093,-1.74061686197914
1092,-2.61419270833331
1091,-1.63807779947914
1090,-1.98960978190102
1089,-3.01768595377602
1088,-2.59268798828123
1087,-2.59796752929685
1086,-1.63972574869789
1085,-2.38988850911456
1084,-1.75724894205727
1083,-2.51955769856769
1082,-2.53886515299477
1081,-2.81577148437498
1080,-0.854325358072894
1079,-1.71116739908852
1078,-2.33935139973956
1077,-1.0272277832031
1076,-1.58409220377602
1075,-2.44835001627602
1074,-2.2353576660156
1073,-1.45903116861977
1072,-2.85394897460935
1071,-2.0271057128906
1070,-2.18670247395831
1069,-2.05259806315102
1068,-3.17232869466144
1067,-2.6778625488281
1066,-2.43806559244789
1065,-1.97162475585935
1064,-2.04018758138019
1063,-1.88180135091144
1062,-2.46454467773435
1061,-2.31339111328123
1060,-1.44878743489581
1059,-2.34327799479164
1058,-1.06614786783852
1057,-2.11943155924477
1056,-2.50508219401039
1055,-3.17131144205727
1054,-1.79165242513019
1053,-1.75187784830727
1052,-3.35869954427081
1051,-2.26743164062498
1050,-1.97798258463539
1049,-1.69058837890623
1048,-1.79284261067706
1047,-1.18922526041664
1046,-1.90180053710935
1045,-3.01480712890623
1044,-2.24897867838539
1043,-2.29606730143227
1042,-1.08245442708331
1041,-1.7357238769531
1040,-2.30804036458331
1039,-2.24601847330727
1038,-1.6463684082031
1037,-2.33065388997394
1036,-2.20432128906248
1035,-2.59781494140623
1034,-1.97672119140623
1033,-0.518347167968727
1032,-0.993200683593727
1031,-1.30699259440102
1030,-2.00902913411456
1029,-1.93443400065102
1028,-1.19854329427081
1027,-2.77744140624998
1026,-1.3603576660156
1025,-2.11008300781248
1024,-1.87680664062498
1023,-2.01959838867185
1022,-2.69588826497394
1021,-1.8121398925781
1020,-1.61888224283852
1019,-1.37356160481769
1018,-2.03133748372394
1017,-1.9539855957031
1016,-2.28767496744789
1015,-1.79887491861977
1014,-2.03543701171873
1013,-2.26986287434894
1012,-3.41197306315102
1011,-2.86289062499998
1010,-3.1878723144531
1009,-2.71068929036456
1008,-1.76118570963539
1007,-3.14089558919269
1006,-3.14419148763019
1005,-2.79057413736977
1004,-2.5778869628906
1003,-2.23931477864581
1002,-2.64848429361977
1001,-1.61001180013019
1000,-1.41255289713539
999,-2.9530090332031
998,-2.13149617513019
997,-1.13778279622394
996,-2.3389953613281
995,-2.1163391113281
994,-1.28690185546873
993,-2.77103271484373
992,-1.84751993815102
991,-2.32201741536456
990,-2.12835286458331
989,-1.53595581054685
988,-1.86077473958331
987,-2.20834960937498
986,-1.86598307291664
985,-2.14241129557289
984,-1.77776692708331
983,-1.51653645833331
982,-1.30971883138019
981,-2.05686035156248
980,-1.7623352050781
979,-1.80533447265623
978,-2.85565795898435
977,-2.06895548502602
976,-2.02005615234373
975,-1.94345703124998
974,-2.87215779622394
973,-2.44357910156248
972,-3.20916341145831
971,-1.52057495117185
970,-3.10524088541664
969,-2.90880940755206
968,-2.92679443359373
967,-1.40751749674477
966,-1.91042683919269
965,-1.33343098958331
964,-1.62890218098956
963,-2.66806640624998
962,-2.45537923177081
961,-2.06941324869789
960,-2.38835245768227
959,-2.27829589843748
958,-2.59011433919269
957,-1.42870686848956
956,-2.00979207356769
955,-1.80295410156248
954,-2.61970621744789
953,-2.07681884765623
952,-2.57152913411456
951,-2.24070841471352
950,-1.81232299804685
949,-2.17897135416664
948,-3.17699788411456
947,-3.38854573567706
946,-2.17648925781248
945,-2.38420206705727
944,-3.01789957682289
943,-2.61956380208331
942,-1.01126708984373
941,-2.03817342122394
940,-1.2401184082031
939,-2.13209635416664
938,-2.12200520833331
937,-1.90805664062498
936,-1.87493489583331
935,-2.55699259440102
934,-2.19084269205727
933,-1.75148111979164
932,-2.63430379231769
931,-2.51005655924477
930,-2.85264689127602
929,-2.61436564127602
928,-2.00246785481769
927,-1.24993489583331
926,-2.44533894856769
925,-2.38844401041664
924,-1.51396280924477
923,-0.962021891276019
922,-1.96845092773435
921,-2.23833821614581
920,-2.39930826822914
919,-2.29780680338539
918,-1.72736206054685
917,-1.97436116536456
916,-1.67416992187498
915,-2.78645426432289
914,-1.99576416015623
913,-2.0765441894531
912,-0.571396891276019
911,-1.45897013346352
910,-2.29411417643227
909,-1.7165588378906
908,-1.78016764322914
907,-2.03293457031248
906,-1.16270548502602
905,-3.0969299316406
904,-2.71361897786456
903,-3.02957763671873
902,-3.03446044921873
901,-2.65654093424477
900,-1.58123372395831
899,-1.78006591796873
898,-1.76478678385414
897,-1.71028238932289
896,-1.14195353190102
895,-2.55052286783852
894,-2.84939168294269
893,-2.37565714518227
892,-1.36870930989581
891,-2.20267333984373
890,-1.75328165690102
889,-0.849361165364561
888,-1.93303019205727
887,-2.21048583984373
886,-1.96237792968748
885,-0.822871907552061
884,-1.41819864908852
883,-1.44996744791664
882,-1.38558553059894
881,-2.7376770019531
880,-1.25325113932289
879,-0.955063883463519
878,-2.27111409505206
877,-1.66531982421873
876,-1.89744669596352
875,-2.64330647786456
874,-1.81280110677081
873,-2.09454956054685
872,-1.55412394205727
871,-1.85236206054685
870,-1.70364990234373
869,-2.43554280598956
868,-0.882543945312477
867,-1.77252807617185
866,-2.48065795898435
865,-1.87770182291664
864,-1.60194498697914
863,-2.0167297363281
862,-2.0535949707031
861,-1.96183878580727
860,-2.38132324218748
859,-1.27086995442706
858,-2.34064331054685
857,-2.3812316894531
856,-1.4428771972656
855,-1.85426432291664
854,-1.35356241861977
853,-1.73057657877602
852,-2.84332885742185
851,-2.12225952148435
850,-1.39644978841144
849,-2.96527709960935
848,-1.98019002278644
847,-2.43307088216144
846,-2.62413126627602
845,-1.69938761393227
844,-2.35572916666664
843,-2.12486368815102
842,-2.08953450520831
841,-2.8062805175781
840,-1.92042643229164
839,-1.01022949218748
838,-1.98927408854164
837,-2.51645507812498
836,-2.43015136718748
835,-2.02119547526039
834,-1.5438293457031
833,-1.3481506347656
832,-1.57123413085935
831,-2.39448649088539
830,-2.64105834960935
829,-1.82645263671873
828,-2.11701049804685
827,-3.16432291666664
826,-1.85769246419269
825,-2.50897827148435
824,-3.28798014322914
823,-2.83342081705727
822,-2.17341715494789
821,-2.35549519856769
820,-1.09194539388019
819,-1.67939860026039
818,-3.55932210286456
817,-2.61703084309894
816,-1.38605346679685
815,-3.23456420898435
814,-2.23491007486977
813,-1.37033691406248
812,-1.23733113606769
811,-2.17834065755206
810,-3.43631591796873
809,-2.98160400390623
808,-2.53576253255206
807,-2.13000081380206
806,-2.63275756835935
805,-1.9349426269531
804,-1.84584147135414
803,-1.58730672200519
802,-1.0943664550781
801,-2.86501668294269
800,-1.85469156901039
799,-1.24986368815102
798,-1.58832397460935
797,-2.38117065429685
796,-1.69831949869789
795,-2.63813883463539
794,-2.02674967447914
793,-1.90593058268227
792,-0.871862792968727
791,-2.41845296223956
790,-3.46937662760414
789,-1.66542154947914
788,-2.55014648437498
787,-1.79381917317706
786,-1.1307434082031
785,-2.00593668619789
784,-2.51573282877602
783,-1.78667805989581
782,-1.65641886393227
781,-1.68452555338539
780,-1.64678548177081
779,-1.9533752441406
778,-1.17027384440102
777,-2.19266357421873
776,-2.75624186197914
775,-2.62728474934894
774,-2.35138549804685
773,-1.39384562174477
772,-1.39384562174477
771,-3.0983947753906
770,-2.22127888997394
769,-3.16192220052081
768,-2.75546874999998
767,-2.37546386718748
766,-2.17353922526039
765,-3.05635172526039
764,-2.98902994791664
763,-2.91172892252602
762,-3.04394124348956
761,-2.29058430989581
760,-2.53069661458331
759,-1.76744181315102
758,-2.33267822265623
757,-2.10665486653644
756,-1.85511881510414
755,-1.92945963541664
754,-3.18221638997394
753,-1.86856689453123
752,-2.41170857747394
751,-1.2760070800781
750,-2.04576212565102
749,-1.14020385742185
748,-1.51809285481769
747,-1.8050598144531
746,-2.75782877604164
745,-1.54586385091144
744,-1.70060831705727
743,-3.15877888997394
742,-2.34765218098956
741,-1.58839518229164
740,-1.32189534505206
739,-1.63817952473956
738,-2.64596150716144
737,-3.16208496093748
736,-2.01555989583331
735,-2.73221435546873
734,-1.3166564941406
733,-2.57127482096352
732,-0.314113362630186
731,-1.99638468424477
730,-1.97576497395831
729,-1.86533203124998
728,-3.04072672526039
727,-2.11329752604164
726,-2.92013142903644
725,-2.54472452799477
724,-1.6536926269531
723,-1.6513732910156
722,-1.94476928710935
721,-1.61606445312498
720,-1.55167236328123
719,-2.01586507161456
718,-2.49820556640623
717,-2.28448079427081
716,-1.33391927083331
715,-2.96468709309894
714,-0.502711995442686
713,-2.50417683919269
712,-3.30208943684894
711,-1.86573893229164
710,-1.56816202799477
709,-1.31784667968748
708,-1.60417277018227
707,-1.81564941406248
706,-2.75010782877602
705,-3.47963053385414
704,-1.75424804687498
703,-1.70425008138019
702,-1.30862019856769
701,-3.12103881835935
700,-2.42806599934894
699,-1.09150797526039
698,-1.99388224283852
697,-0.826055908203102
696,-0.668412272135394
695,-1.58793741861977
694,-3.05173339843748
693,-0.845322672526019
692,-2.25868326822914
691,-0.743811035156227
690,-2.16091512044269
689,-1.88206583658852
688,-3.64610392252602
687,-1.91340738932289
686,-3.02652587890623
685,-2.94524739583331
684,-1.79235432942706
683,-1.72729085286456
682,-2.38485310872394
681,-2.79556884765623
680,-3.93697713216144
679,-2.00597737630206
678,-2.34362386067706
677,-2.29464314778644
676,-2.17508544921873
675,-2.92046712239581
674,-3.84971720377602
673,-2.55949503580727
672,-2.0959533691406
671,-1.38874918619789
670,-1.45388387044269
669,-1.87332763671873
668,-2.52180582682289
667,-2.18501383463539
666,-3.09275919596352
665,-2.57870076497394
664,-3.29013671874998
663,-1.89951171874998
662,-2.8879455566406
661,-2.72674153645831
660,-2.60935058593748
659,-2.06859944661456
658,-2.73334350585935
657,-1.50656738281248
656,-1.41646931966144
655,-1.01054484049477
654,-1.61576944986977
653,-2.73103434244789
652,-1.83572998046873
651,-1.62406005859373
650,-2.05647379557289
649,-2.75451253255206
648,-1.06815185546873
647,-2.20698649088539
646,-1.91723225911456
645,-2.71714884440102
644,-1.07436726888019
643,-2.04313761393227
642,-2.15030517578123
641,-3.00789998372394
640,-2.22331339518227
639,-2.60670572916664
638,-3.03505045572914
637,-2.59590250651039
636,-1.64570719401039
635,-2.52583414713539
634,-1.94463704427081
633,-4.06952514648435
632,-1.09080607096352
631,-1.93059895833331
630,-2.94796346028644
629,-2.59513956705727
628,-1.57689005533852
627,-2.26749267578123
626,-2.64390665690102
625,-1.73449300130206
624,-2.12994995117185
623,-2.37480265299477
622,-3.19325358072914
621,-2.73158365885414
620,-3.12014363606769
619,-2.08400065104164
618,-0.494879150390602
617,-1.86887207031248
616,-1.69451497395831
615,-2.48593749999998
614,-1.24882609049477
613,-2.48491007486977
612,-1.66645914713539
611,-2.57315673828123
610,-2.44305013020831
609,-2.45132039388019
608,-2.23754475911456
607,-3.16048787434894
606,-3.32307535807289
605,-0.684342447916644
604,-1.86846516927081
603,-1.20148315429685
602,-0.808498128255186
601,-2.30000406901039
600,-1.42967325846352
599,-1.39794514973956
598,-3.3835510253906
597,-2.11864827473956
596,-1.1881164550781
595,-1.79671834309894
594,-2.50570271809894
593,-1.72554117838539
592,-1.89926757812498
591,-2.12212727864581
590,-2.98449300130206
589,-1.7675842285156
588,-2.93130086263019
587,-2.27568155924477
586,-1.26532592773435
585,-2.43114827473956
584,-3.23366902669269
583,-2.36523030598956
582,-0.817602539062477
581,-0.937902832031227
580,-1.68917439778644
579,-1.44577636718748
578,-1.42198282877602
577,-1.96840006510414
576,-3.32035929361977
575,-2.72604980468748
574,-1.74479777018227
573,-1.91180013020831
572,-1.99007771809894
571,-1.18307088216144
570,-1.91351928710935
569,-1.12887166341144
568,-1.27424723307289
567,-0.920385742187477
566,-2.08096923828123
565,-0.815283203124977
564,-2.72033284505206
563,-3.38693847656248
562,-1.65859578450519
561,-0.841375732421852
560,-2.61652221679685
559,-1.30662638346352
558,-2.58349202473956
557,-1.44195149739581
556,-1.1428283691406
555,-1.76082967122394
554,-1.9410461425781
553,-2.25042317708331
552,-1.83100992838539
551,-3.37540283203123
550,-1.98652750651039
549,-3.33330891927081
548,-2.69000854492185
547,-2.6712707519531
546,-1.81927083333331
545,-1.22453409830727
544,-1.82513020833331
543,-2.71193033854164
542,-1.9868225097656
541,-3.13042805989581
540,-1.44118855794269
539,-1.79547729492185
538,-2.16530965169269
537,-1.80677897135414
536,-2.07414347330727
535,-3.04317830403644
534,-2.6090148925781
533,-2.32250569661456
532,-2.12235107421873
531,-2.75541788736977
530,-1.44453531901039
529,-0.767767333984352
528,-1.53372802734373
527,-2.1328186035156
526,-1.42206420898435
525,-1.67994791666664
524,-1.76710611979164
523,-2.35465087890623
522,-2.23165486653644
521,-1.02871297200519
520,-1.43995768229164
519,-1.64299112955727
518,-2.9476379394531
517,-2.28464355468748
516,-1.84837443033852
515,-1.73902994791664
514,-2.50381062825519
513,-1.57145792643227
512,-2.36390787760414
511,-1.82773437499998
510,-1.70771891276039
509,-2.33210856119789
508,-2.00555013020831
507,-2.06093953450519
506,-2.67301025390623
505,-3.14638875325519
504,-2.07518107096352
503,-1.59647216796873
502,-2.85930989583331
501,-2.04350382486977
500,-1.55276082356769
499,-2.08584187825519
498,-1.65533040364581
497,-2.46508382161456
496,-1.90311279296873
495,-1.05816243489581
494,-2.6535705566406
493,-2.94883829752602
492,-1.47146199544269
491,-1.97357788085935
490,-2.3973449707031
489,-2.64658203124998
488,-2.57748006184894
487,-1.57852783203123
486,-2.61239217122394
485,-2.19669189453123
484,-2.85771280924477
483,-2.84114176432289
482,-1.19791259765623
481,-2.85775349934894
480,-2.16352945963539
479,-2.66351928710935
478,-3.64451700846352
477,-2.24479777018227
476,-1.33084716796873
475,-1.72051595052081
474,-1.53658650716144
473,-2.01593627929685
472,-2.50753377278644
471,-1.70836995442706
470,-2.09409179687498
469,-1.93696695963539
468,-2.50450236002602
467,-2.73234659830727
466,-2.22390340169269
465,-3.58829345703123
464,-1.93127034505206
463,-0.865057373046852
462,-2.20274454752602
461,-2.13763020833331
460,-1.68841145833331
459,-2.24701538085935
458,-1.73646647135414
457,-3.10295206705727
456,-1.20653889973956
455,-2.94598999023435
454,-2.17888997395831
453,-2.01224365234373
452,-1.98088175455727
451,-2.16721191406248
450,-2.57123413085935
449,-1.37225952148435
448,-2.74679158528644
447,-1.6905578613281
446,-1.26989339192706
445,-2.26797078450519
444,-2.59694010416664
443,-2.0957092285156
442,-1.61334838867185
441,-0.880987548828102
440,-1.97941691080727
439,-1.23115641276039
438,-2.70639648437498
437,-1.72440185546873
436,-2.89034627278644
435,-2.0980285644531
434,-3.17531941731769
433,-3.40488281249998
432,-2.20812581380206
431,-2.50472615559894
430,-2.77838745117185
429,-2.03267008463539
428,-2.68529866536456
427,-0.800268554687477
426,-2.1385559082031
425,-1.27044270833331
424,-1.63218790690102
423,-1.37796630859373
422,-1.48187866210935
421,-2.25872395833331
420,-2.89330647786456
419,-2.08238321940102
418,-1.72563273111977
417,-1.21163533528644
416,-1.89498494466144
415,-2.63474121093748
414,-3.02709554036456
413,-2.89078369140623
412,-2.10525105794269
411,-1.35145670572914
410,-1.63090616861977
409,-3.26815388997394
408,-2.42147420247394
407,-2.86837361653644
406,-2.34588216145831
405,-1.18717041015623
404,-1.93329467773435
403,-1.12688802083331
402,-1.62935994466144
401,-1.48228556315102
400,-2.50356648763019
399,-1.55099080403644
398,-1.42512613932289
397,-1.73191935221352
396,-1.3504699707031
395,-2.72447306315102
394,-1.69957071940102
393,-1.98176676432289
392,-1.08996175130206
391,-1.47629394531248
390,-2.67351888020831
389,-2.30099080403644
388,-2.2574523925781
387,-1.4434875488281
386,-1.67788289388019
385,-3.36384684244789
384,-1.5700744628906
383,-3.15323486328123
382,-2.51070760091144
381,-2.9310363769531
380,-1.76116536458331
379,-2.76832682291664
378,-1.87999064127602
377,-1.99762573242185
376,-1.06862996419269
375,-2.50703531901039
374,-2.69786173502602
373,-1.23415730794269
372,-1.82765299479164
371,-1.78781738281248
370,-2.53766479492185
369,-1.50788981119789
368,-1.52113444010414
367,-1.79512125651039
366,-2.41476033528644
365,-1.84519042968748
364,-2.05144856770831
363,-2.98275349934894
362,-2.41653035481769
361,-1.73715820312498
360,-2.79478556315102
359,-1.38836263020831
358,-1.54279174804685
357,-2.5839904785156
356,-1.89272664388019
355,-1.46941731770831
354,-1.93593953450519
353,-1.76188761393227
352,-2.27742106119789
351,-2.57400105794269
350,-1.64869791666664
349,-2.61667480468748
348,-1.48414713541664
347,-2.57619832356769
346,-2.47245890299477
345,-2.51809285481769
344,-2.51448160807289
343,-1.08689982096352
342,-1.8015197753906
341,-1.66143391927081
340,-2.23603922526039
339,-1.81045125325519
338,-1.77659708658852
337,-1.59218953450519
336,-1.89338785807289
335,-1.23302815755206
334,-1.75198974609373
333,-0.785080973307269
332,-2.56394042968748
331,-2.75959879557289
330,-0.993577067057269
329,-1.82431640624998
328,-1.30381876627602
327,-1.54753214518227
326,-2.33480428059894
325,-1.25062662760414
324,-2.65201416015623
323,-0.910762532552061
322,-0.927414957682269
