"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
4444,-0.0809285481770606
4443,0.337559000651064
4442,1.31689860026044
4441,1.42033284505211
4440,0.969598388671898
4439,0.977614339192731
4438,0.736901855468773
4437,0.515598551432314
4436,1.84157714843752
4435,0.959649658203148
4434,2.5040222167969
4433,2.31529134114586
4432,2.16865437825523
4431,1.85537109375002
4430,2.15394490559898
4429,0.855920410156273
4428,1.84458821614586
4427,1.17009887695315
4426,1.12418009440106
4425,1.8388610839844
4424,1.82536214192711
4423,0.219038899739606
4422,1.18122762044273
4421,1.81360270182294
4420,2.72584431966148
4419,1.92328287760419
4418,0.719486490885439
4417,0.413741048177106
4416,1.16148274739586
4415,1.07003173828127
4414,2.43565266927086
4413,2.32859700520836
4412,1.28176269531252
4411,1.4727722167969
4410,2.2530456542969
4409,1.06807861328127
4408,1.14460652669273
4407,1.04767252604169
4406,1.32733561197919
4405,2.02754109700523
4404,2.00279134114586
4403,0.724745686848981
4402,1.13266398111981
4401,1.06929931640627
4400,0.863570149739606
4399,1.78743896484377
4398,1.89027303059898
4397,2.38319295247398
4396,1.86576741536461
4395,1.53110148111981
4394,0.461511230468773
4393,1.41900024414065
4392,2.94712727864586
4391,1.72329101562502
4390,0.693159993489606
4389,1.75752156575523
4388,1.81491495768231
4387,1.18514404296877
4386,1.04128417968752
4385,1.6544128417969
4384,1.47776692708336
4383,1.36732381184898
4382,1.15335489908856
4381,1.5482116699219
4380,1.02638142903648
4379,1.50301513671877
4378,2.10653076171877
4377,1.81110026041669
4376,1.71844889322919
4375,1.08961385091148
4374,1.05423380533856
4373,1.15173746744794
4372,0.491601562500023
4371,0.821028645833356
4370,0.319492594401064
4369,0.518741861979189
4368,2.09440511067711
4367,1.21333211263023
4366,1.53029785156252
4365,0.284783935546898
4364,2.35219726562502
4363,1.90248006184898
4362,1.28351236979169
4361,2.94250895182294
4360,1.23491821289065
4359,1.47122599283856
4358,2.91703694661461
4357,1.67289632161461
4356,1.1313415527344
4355,2.09597167968752
4354,1.21580403645836
4353,1.30927937825523
4352,0.526432291666689
4351,0.510786946614606
4350,1.13367106119794
4349,1.16841023763023
4348,0.822127278645856
4347,1.93540852864586
4346,0.799310302734398
4345,0.885237630208356
4344,0.881911214192731
4343,0.861718750000023
4342,0.883945719401064
4341,1.86221720377606
4340,2.32195434570315
4339,0.639621988932314
4338,0.472568766276064
4337,1.09857584635419
4336,0.643874104817731
4335,0.676772054036481
4334,1.0412536621094
4333,0.713067626953148
4332,0.817620849609398
4331,1.58341878255211
4330,1.54069417317711
4329,1.17330322265627
4328,1.38575642903648
4327,1.87521769205731
4326,1.48146972656252
4325,0.934482828776064
4324,0.595646158854189
4323,0.446689860026064
4322,-0.260677083333311
4321,0.790195719401064
4320,-0.0667480468749773
4319,0.853061930338564
4318,0.493961588541689
4317,0.704309082031273
4316,0.543715413411481
4315,0.346541341145856
4314,1.13780110677086
4313,2.01691080729169
4312,1.11359049479169
4311,0.316979980468773
4310,0.451613362630231
4309,0.984053548177106
4308,0.903263346354189
4307,1.46090087890627
4306,0.472731526692731
4305,0.877475992838564
4304,0.0784037272135644
4303,0.713627115885439
4302,1.4306579589844
4301,1.61520792643231
4300,1.41235758463544
4299,1.38684488932294
4298,1.02687988281252
4297,0.708561197916689
4296,0.302199300130231
4295,1.58554484049481
4294,1.11617431640627
4293,0.918308512369814
4292,0.322208658854189
4291,0.820113118489606
4290,1.02080688476565
4289,1.15893961588544
4288,0.629958089192731
4287,1.01358439127606
4286,1.41977335611981
4285,1.25753173828127
4284,1.38629557291669
4283,1.01763305664065
4282,1.93909098307294
4281,1.3038269042969
4280,0.602227783203148
4279,1.63848266601565
4278,1.23395182291669
4277,1.59353027343752
4276,1.54809977213544
4275,0.785587565104189
4274,1.61967366536461
4273,1.19084065755211
4272,0.655541992187523
4271,1.64674275716148
4270,1.35323486328127
4269,0.908329264322939
4268,1.34565633138023
4267,1.35523885091148
4266,1.25717569986981
4265,1.06256510416669
4264,1.18814493815106
4263,0.765832519531273
4262,1.58482259114586
4261,0.558424886067731
4260,0.767561848958356
4259,0.702925618489606
4258,1.48274129231773
4257,0.883905029296898
4256,1.74834594726565
4255,1.66815592447919
4254,0.698805745442731
4253,1.48630167643231
4252,0.900435384114606
4251,1.55087687174481
4250,1.40085245768231
4249,0.987654622395856
4248,1.26353352864586
4247,1.08833211263023
4246,0.964735921223981
4245,0.845585123697939
4244,0.885359700520856
4243,0.757257080078148
4242,0.303145345052106
4241,0.864038085937523
4240,1.18438110351565
4239,1.15305989583336
4238,0.886437988281273
4237,1.77332967122398
4236,0.506250000000023
4235,1.53003336588544
4234,1.65583699544273
4233,0.560947672526064
4232,0.928450520833356
4231,0.168054199218773
4230,1.43093261718752
4229,1.98945515950523
4228,1.7820983886719
4227,1.30250447591148
4226,1.66021118164065
4225,1.09512736002606
4224,1.22074788411461
4223,0.841221110026064
4222,0.509138997395856
4221,1.33122151692711
4220,0.687809244791689
4219,1.29546508789065
4218,1.4372497558594
4217,1.39401652018231
4216,1.64455566406252
4215,1.38604125976565
4214,1.4849792480469
4213,1.63958129882815
4212,2.6647888183594
4211,0.658553059895856
4210,1.6130310058594
4209,1.02110188802086
4208,1.30461018880211
4207,0.198134358723981
4206,1.49673868815106
4205,0.984023030598981
4204,0.260420735677106
4203,1.07256469726565
4202,1.13319295247398
4201,1.30986938476565
4200,1.50176391601565
4199,1.50176391601565
4198,1.74757283528648
4197,1.22988281250002
4196,1.30320638020836
4195,1.04121297200523
4194,2.13686523437502
4193,2.13541056315106
4192,1.13965250651044
4191,1.93242797851565
4190,1.14398600260419
4189,1.61098632812502
4188,1.33293050130211
4187,2.31998087565106
4186,0.802463785807314
4185,0.470066324869814
4184,1.10996907552086
4183,1.43391316731773
4182,1.64169718424481
4181,1.15356852213544
4180,0.693729654947939
4179,0.204634602864606
4178,1.43453369140627
4177,1.28463134765627
4176,1.30372517903648
4175,2.01675821940106
4174,1.48725789388023
4173,0.957320149739606
4172,0.932661946614606
4171,0.692956542968773
4170,0.840407307942731
4169,0.628889973958356
4168,0.0703369140625227
4167,1.14701741536461
4166,1.78174235026044
4165,1.03451944986981
4164,1.70005696614586
4163,1.2927185058594
4162,1.10323486328127
4161,0.967675781250023
4160,1.66182861328127
4159,0.598463948567731
4158,0.257897949218773
4157,1.13201293945315
4156,1.29414265950523
4155,0.872237141927106
4154,0.593184407552106
4153,1.94246826171877
4152,1.64728190104169
4151,2.27046101888023
4150,0.428399658203148
4149,0.970035807291689
4148,1.15444335937502
4147,1.14210408528648
4146,1.23981119791669
4145,1.76796875000002
4144,1.14345703125002
4143,0.570947265625023
4142,0.727197265625023
4141,1.23541666666669
4140,0.868737792968773
4139,0.437158203125023
4138,0.953586832682314
4137,1.52930094401044
4136,2.38040568033856
4135,1.30953369140627
4134,0.677260335286481
4133,1.23903808593752
4132,0.736169433593773
4131,1.27485555013023
4130,0.877730305989606
4129,0.805454508463564
4128,1.04609578450523
4127,1.65558268229169
4126,0.868168131510439
4125,1.30979817708336
4124,2.28017578125002
4123,1.27224121093752
4122,1.57444661458336
4121,1.45761515299481
4120,0.283319091796898
4119,0.627608235677106
4118,0.806013997395856
4117,1.30777384440106
4116,1.56010335286461
4115,1.3437438964844
4114,0.814843750000023
4113,0.863793945312523
4112,0.943861897786481
4111,1.01740926106773
4110,1.93848063151044
4109,0.818190511067731
4108,1.49702351888023
4107,1.48002522786461
4106,1.02798868815106
4105,2.05772298177086
4104,0.673191324869814
4103,0.381412760416689
4102,-0.250077311197894
4101,0.758467610677106
4100,0.698063151041689
4099,0.725498453776064
4098,1.52809041341148
4097,1.53817138671877
4096,0.935662841796898
4095,1.19627278645836
4094,0.563185628255231
4093,0.665592447916689
4092,1.46326090494794
4091,1.77910766601565
4090,1.28878173828127
4089,1.12764892578127
4088,0.890690104166689
4087,1.78134562174481
4086,0.708144124348981
4085,0.997176106770856
4084,0.562412516276064
4083,0.318251546223981
4082,0.147454833984398
4081,1.49119466145836
4080,1.93631388346356
4079,1.32670491536461
4078,0.454014078776064
4077,1.88583780924481
4076,1.24529418945315
4075,0.786767578125023
4074,1.13938802083336
4073,0.298740641276064
4072,1.49442952473961
4071,1.87491251627606
4070,1.65817667643231
4069,1.12475992838544
4068,0.919254557291689
4067,0.462711588541689
4066,1.05786539713544
4065,0.973942057291689
4064,1.47431844075523
4063,0.938124593098981
4062,0.746596272786481
4061,0.483809407552106
4060,1.52654418945315
4059,1.48221232096356
4058,1.98878377278648
4057,1.51905721028648
4056,2.09470011393231
4055,1.25268961588544
4054,0.565098063151064
4053,1.09507649739586
4052,1.82880045572919
4051,1.2192321777344
4050,2.29187418619794
4049,2.00042114257815
4048,1.0165954589844
4047,0.876448567708356
4046,0.436537679036481
4045,0.605950927734398
4044,-0.0772359212239356
4043,0.722009277343773
4042,0.768151855468773
4041,1.84522908528648
4040,0.592024739583356
4039,0.707137044270856
4038,2.33424275716148
4037,0.761631266276064
4036,0.695987955729189
4035,0.590264892578148
4034,1.94863281250002
4033,1.19625244140627
4032,1.8580261230469
4031,-0.0297912597656023
4030,-0.0157735188801856
4029,1.2504821777344
4028,1.09321492513023
4027,1.74362589518231
4026,1.41687418619794
4025,0.606937662760439
4024,0.929813639322939
4023,0.576694742838564
4022,0.429600016276064
4021,0.502567545572939
4020,0.365279134114606
4019,1.18811442057294
4018,0.701328531901064
4017,1.63296915690106
4016,0.597904459635439
4015,1.12931722005211
4014,1.30221964518231
4013,1.10556437174481
4012,1.56486409505211
4011,0.447900390625023
4010,0.441613769531273
4009,0.923923746744814
4008,0.570672607421898
4007,1.54334920247398
4006,1.02070515950523
4005,1.22748209635419
4004,0.859745279947939
4003,0.946038818359398
4002,0.749098714192731
4001,1.4424987792969
4000,0.988203938802106
3999,1.31671549479169
3998,0.977298990885439
3997,0.546726481119814
3996,0.788466389973981
3995,0.280216471354189
3994,0.984338378906273
3993,1.48420613606773
3992,1.12010091145836
3991,0.799249267578148
3990,1.50570068359377
3989,1.51204833984377
3988,0.287011718750023
3987,0.661838785807314
3986,1.23865152994794
3985,1.10834147135419
3984,1.47110392252606
3983,0.636682128906273
3982,1.46284383138023
3981,0.812432861328148
3980,1.59759928385419
3979,1.3516784667969
3978,1.15863444010419
3977,1.62387491861981
3976,1.1379333496094
3975,0.620558675130231
3974,1.43758544921877
3973,0.996596272786481
3972,2.08065185546877
3971,0.947503662109398
3970,1.00132649739586
3969,1.87555338541669
3968,1.65766805013023
3967,1.53653361002606
3966,1.10245157877606
3965,0.706170654296898
3964,1.65450439453127
3963,0.997491455078148
3962,0.801253255208356
3961,-0.121476236979144
3960,0.396010335286481
3959,0.921523030598981
3958,0.579604085286481
3957,1.02642211914065
3956,1.5236755371094
3955,1.84011230468752
3954,1.16291707356773
3953,1.83659261067711
3952,1.48867187500002
3951,1.73982137044273
3950,1.07720336914065
3949,1.41992594401044
3948,1.59192301432294
3947,1.75754191080731
3946,0.996697998046898
3945,1.23710530598961
3944,1.1147399902344
3943,2.26599527994794
3942,2.11504516601565
3941,1.29085693359377
3940,1.47772623697919
3939,2.58530069986981
3938,1.56465047200523
3937,2.11203409830731
3936,1.16380208333336
3935,1.2569519042969
3934,2.09682617187502
3933,1.72414550781252
3932,1.63969319661461
3931,1.27694091796877
3930,1.23083902994794
3929,0.975935872395856
3928,0.999993896484398
3927,0.902032470703148
3926,0.994632975260439
3925,1.51675821940106
3924,1.34833170572919
3923,0.340875244140648
3922,1.08929850260419
3921,1.26578165690106
3920,1.51295369466148
3919,1.7562194824219
3918,1.84896240234377
3917,1.33572794596356
3916,0.782017008463564
3915,0.358697509765648
3914,0.368920898437523
3913,0.726983642578148
3912,1.31839396158856
3911,0.269484456380231
3910,0.787225341796898
3909,0.600569661458356
3908,1.11166788736981
3907,1.4437194824219
3906,1.78282063802086
3905,1.45783894856773
3904,0.368107096354189
3903,0.701531982421898
3902,1.40447387695315
3901,1.01724650065106
3900,0.845076497395856
3899,0.983666992187523
3898,1.25666707356773
3897,0.926334635416689
3896,1.48361612955731
3895,2.0410095214844
3894,2.23545735677086
3893,1.13968302408856
3892,0.447961425781273
3891,0.988854980468773
3890,0.368371582031273
3889,1.35437418619794
3888,1.77839558919273
3887,1.72790934244794
3886,1.41501261393231
3885,1.28704223632815
3884,0.995538330078148
3883,1.59299112955731
3882,1.03194580078127
3881,1.60342814127606
3880,2.3289733886719
3879,1.56308390299481
3878,1.99973958333336
3877,1.15729166666669
3876,1.28531290690106
3875,1.83732503255211
3874,0.295241292317731
3873,1.44397379557294
3872,2.8757263183594
3871,2.51503906250002
3870,2.36122029622398
3869,1.17801310221356
3868,0.915785725911481
3867,2.13276570638023
3866,2.12148437500002
3865,2.40900065104169
3864,2.11797485351565
3863,0.728540039062523
3862,1.03933105468752
3861,0.217319742838564
3860,0.774601236979189
3859,0.704614257812523
3858,1.12504475911461
3857,0.617934163411481
3856,1.43410644531252
3855,1.15286661783856
3854,1.24377848307294
3853,1.50748087565106
3852,2.1603942871094
3851,1.3366638183594
3850,1.20276285807294
3849,0.937371826171898
3848,1.16940714518231
3847,1.54893391927086
3846,0.634413655598981
3845,1.52626953125002
3844,1.19702555338544
3843,2.31938069661461
3842,1.54569905598961
3841,1.33042805989586
3840,1.84700927734377
3839,1.41732177734377
3838,0.709995524088564
3837,1.81555582682294
3836,1.91608072916669
3835,1.43551025390627
3834,1.42078043619794
3833,0.665917968750023
3832,0.743554687500023
3831,0.845524088541689
3830,0.970269775390648
3829,0.580458577473981
3828,0.634016927083356
3827,1.12411905924481
3826,1.3787780761719
3825,0.911889648437523
3824,1.26750081380211
3823,1.02325846354169
3822,1.63308105468752
3821,1.62264404296877
3820,1.79115193684898
3819,1.2001892089844
3818,0.548323567708356
3817,0.712620035807314
3816,0.279524739583356
3815,1.17053629557294
3814,0.761417643229189
3813,0.115757242838564
3812,1.21723836263023
3811,0.777124023437523
3810,1.71473592122398
3809,0.944899495442731
3808,0.826338704427106
3807,2.28485514322919
3806,1.37789306640627
3805,0.648146565755231
3804,0.183689371744814
3803,1.05209757486981
3802,1.00205891927086
3801,1.0134216308594
3800,0.265293375651064
3799,0.128869628906273
3798,1.44309895833336
3797,1.09126180013023
3796,2.03955485026044
3795,1.21662801106773
3794,1.22649536132815
3793,1.11858520507815
3792,0.628391520182314
3791,1.55375569661461
3790,1.03153889973961
3789,1.02313639322919
3788,1.68623250325523
3787,2.24832560221356
3786,3.14279581705731
3785,1.38885904947919
3784,1.05961507161461
3783,1.0515075683594
3782,1.7847839355469
3781,1.35069173177086
3780,2.85505574544273
3779,0.355340576171898
3778,1.28142700195315
3777,1.19758504231773
3776,1.52943318684898
3775,0.759962972005231
3774,0.949456787109398
3773,0.967360432942731
3772,1.10611368815106
3771,0.836043294270856
3770,0.665867106119814
3769,0.825097656250023
3768,1.10651041666669
3767,0.928989664713564
3766,0.556532796223981
3765,1.00665690104169
3764,1.06660359700523
3763,1.68222452799481
3762,0.750177001953148
3761,1.68691406250002
3760,2.67928466796877
3759,0.986942545572939
3758,0.844527180989606
3757,1.53529256184898
3756,1.11172892252606
3755,1.2178894042969
3754,1.23060506184898
3753,2.26249593098961
3752,1.36064046223961
3751,0.461114501953148
3750,0.960239664713564
3749,0.851831054687523
3748,1.14707845052086
3747,1.33198445638023
3746,1.37835083007815
3745,1.77354329427086
3744,1.72874348958336
3743,0.480961100260439
3742,0.415673828125023
3741,1.70801188151044
3740,0.923994954427106
3739,0.871179199218773
3738,1.20773722330731
3737,1.04437662760419
3736,1.16838989257815
3735,1.26760253906252
3734,1.43202107747398
3733,0.800937906901064
3732,1.22058512369794
3731,0.927901204427106
3730,1.27474365234377
3729,2.01283162434898
3728,1.56189371744794
3727,1.26637166341148
3726,1.0849548339844
3725,1.83238118489586
3724,0.813175455729189
3723,0.457126871744814
3722,0.823622639973981
3721,1.39600016276044
3720,0.547804768880231
3719,0.623864746093773
3718,0.639866129557314
3717,1.13918457031252
3716,1.27125447591148
3715,1.20321044921877
3714,1.25322875976565
3713,1.07188313802086
3712,1.50678914388023
3711,0.605391438802106
3710,1.49916992187502
3709,0.980411783854189
3708,1.86951090494794
3707,0.876438395182314
3706,0.698276774088564
3705,0.509108479817731
3704,0.160740152994814
3703,1.35187174479169
3702,0.984857177734398
3701,1.11427205403648
3700,1.17368977864586
3699,0.983107503255231
3698,2.1434265136719
3697,1.33557535807294
3696,1.56551513671877
3695,1.24460245768231
3694,1.36985677083336
